year,month,day,tempMax,tempMin,rhMax,rhMin,precip,solarRad,windSpeed
2003,9,5,29.6277777777778,13.1111111111111,96.7,33.22,0,24.05,0.880666611111111
2003,9,6,30.1222222222222,12.05,96.5,24.65,0,24.69,1.01924866666667
2003,9,7,28.6388888888889,11.3111111111111,96.1,30.77,0,21.1,1.09971566666667
2003,9,8,29.9777777777778,14.6277777777778,94.7,41.63,0,17.5,2.04743811111111
2003,9,9,31.55,19.6277777777778,89.7,39.4,0,21.61,3.3393805
2003,9,10,32.0222222222222,21.0222222222222,85.6,52.34,0,19.92,4.17534322222222
2003,9,11,25.3722222222222,17.4,95.8,68.76,8.636,5.81,2.6956445
2003,9,12,22.75,15.0888888888889,95.9,60.64,9.906,11.79,1.73898127777778
2003,9,13,18.9,13.2111111111111,96.1,78.61,31.496,5.85,2.33801338888889
2003,9,14,24.3388888888889,11.4388888888889,95.3,33.44,0.254,23.26,1.33664627777778
2003,9,15,26.3722222222222,9,96.4,36.21,0,23.39,1.66745505555556
2003,9,16,29.2611111111111,16.6888888888889,84.7,54.43,0,19.29,3.80430094444444
2003,9,17,30.3111111111111,20.8611111111111,84.9,48.3,0,20.55,4.13510972222222
2003,9,18,24.4611111111111,11.95,87,64.7,0,7.45,3.27679505555556
2003,9,19,20.6722222222222,6.45555555555555,94.7,33.03,0,23.19,1.60486961111111
2003,9,20,26.7722222222222,5.71666666666667,95.9,40.13,0,21.8,1.76133322222222
2003,9,21,24.1222222222222,14.2888888888889,96.4,66.54,0,8.96,1.39476133333333
2003,9,22,26.75,13.3111111111111,97.5,49.01,0.254,15.69,1.49310988888889
2003,9,23,29.75,16.2722222222222,93.7,48.83,0,14.79,2.54812166666667
2003,9,24,30.8777777777778,18.5222222222222,83,46.29,0,20.75,2.90128238888889
2003,9,25,24.3722222222222,17.2222222222222,89.3,29.13,0,14.65,2.52576972222222
2003,9,26,31.4777777777778,17.25,92.4,37.13,0,19.98,2.65988138888889
2003,9,27,25.8111111111111,9.97222222222222,87.4,20.7,0,20.62,1.84180022222222
2003,9,28,23.1777777777778,6.48333333333333,93.3,27.16,0,17.21,1.25617927777778
2003,9,29,14.55,6.37222222222222,94.3,73.34,13.97,3.25,1.57357688888889
2003,9,30,16.9611111111111,8.58888888888889,94.4,66.61,10.414,3.29,2.95492705555556
2003,10,1,17.0611111111111,7.2,96,54.16,0,12.76,1.80603711111111
2003,10,2,17.9277777777778,8.33888888888889,96.1,60.08,0,9.63,1.88650411111111
2003,10,3,26.3611111111111,12.9111111111111,89.5,48.55,0.508,12.84,2.01614538888889
2003,10,4,20.7777777777778,12.0388888888889,96.3,52.19,2.54,6.6,0.965604
2003,10,5,21.9388888888889,13.1888888888889,95.2,61.47,0,10.12,0.876196222222222
2003,10,6,23.7388888888889,10.4277777777778,96.9,55.84,0,14.68,0.438098111111111
2003,10,7,25.35,9.2,96.9,54.13,0,17.8,0.943252055555555
2003,10,8,26.55,13.6611111111111,96.4,57.93,22.86,13.08,2.09661238888889
2003,10,9,24.5388888888889,16.1888888888889,97.4,68.44,45.72,14.56,1.4081725
2003,10,10,24.6777777777778,14.2777777777778,97.5,60.03,0,16.35,1.69874777777778
2003,10,11,24.65,12.1722222222222,94.3,66.74,0,7.29,1.89544488888889
2003,10,12,21.9388888888889,6.18333333333333,96.1,31.69,0,19.32,0.751025333333333
2003,10,13,26.2111111111111,11.1388888888889,93.6,62.05,3.302,12.49,2.88787122222222
2003,10,14,21.0777777777778,7.1,95.5,34.01,0,18.57,1.94908955555556
2003,10,15,23.4611111111111,4.81666666666667,96.5,34.5,0,18.1,1.60486961111111
2003,10,16,26.95,10.2,86.7,46.37,0,17.11,2.43636194444444
2003,10,17,19.2,7.07777777777778,92.9,37.38,0,16.11,1.65404388888889
2003,10,18,26.7111111111111,6.83888888888889,95.4,38.15,0,17.29,1.13100838888889
2003,10,19,31.5888888888889,8.2,96.3,28.68,0,17.24,0.7644365
2003,10,20,32.0611111111111,13.1111111111111,82.9,26.67,0,16.76,1.01030788888889
2003,10,21,29.3,10.6722222222222,95.9,41.97,0,16.68,0.473861222222222
2003,10,22,29,10.2722222222222,96.4,32.36,0,16.6,0.554328222222222
2003,10,23,30.2722222222222,10.1111111111111,96.7,34.38,0,16.38,0.742084555555556
2003,10,24,31.5277777777778,15.2111111111111,74.12,28.42,0,15.73,2.72693722222222
2003,10,25,15.5222222222222,5.88888888888889,86.7,35.2,0,3.19,4.00993883333333
2003,10,26,15.4277777777778,1.88333333333333,95.7,31.29,0,16.31,1.22041616666667
2003,10,27,20.7388888888889,2.23888888888889,89.4,38.75,0,15.32,1.38135016666667
2003,10,28,19.5,4.03888888888889,91.1,28.08,0,8.8,1.96697111111111
2003,10,29,27.7222222222222,2.44444444444444,94.1,24.95,0,15.21,3.11139066666667
2003,10,30,25.6722222222222,9.08888888888889,76.76,43.89,0,12.66,3.25444311111111
2003,10,31,14.65,7.35,79.76,53.62,0,6.01,2.54365127777778
2003,11,1,14.1388888888889,7.95555555555555,95.4,65.78,0.508,3.09,1.57804727777778
2003,11,2,24.9777777777778,11.8111111111111,96.5,63.18,0,6.58,2.52129933333333
2003,11,3,27.2777777777778,20.5277777777778,85.1,57.97,0,8.18,3.83112327777778
2003,11,4,21.4388888888889,3.77777777777778,88.9,62.3,0,4.38,3.37067322222222
2003,11,5,6.27222222222222,3.79444444444444,84.8,69.39,0,10.6060674157303,3.701482
2003,11,6,4.15555555555555,-2.88888888888889,93.2,63.04,0,4.04,2.48106583333333
2003,11,7,10.4777777777778,-3.47777777777778,94.3,49.77,0,8.12,2.14578666666667
2003,11,8,8.22777777777778,6.21666666666667,95.3,77.69,0.508,2.24,2.44530272222222
2003,11,9,10.85,6.12777777777778,86.2,70.04,0,5.04,1.79709633333333
2003,11,10,17.65,8.97777777777778,90.2,80.3,0,2.72,3.16503533333333
2003,11,11,21.4,14.15,95,67.13,0,6.08,2.172609
2003,11,12,18.7222222222222,8.01111111111111,94.8,22.16,0,6.36,3.08456833333333
2003,11,13,8.53888888888889,3.61111111111111,92.4,35.29,11.684,2.13,0.979015166666667
2003,11,14,8,4.08333333333333,92.1,80.9,5.588,2.06,2.98174938888889
2003,11,15,12.25,5.87777777777778,96.3,84.5,0,2.87,0.903018555555556
2003,11,16,18.8388888888889,5.48333333333333,97.3,55.72,0,10.45,2.13684588888889
2003,11,17,20.7,11.6388888888889,97.2,84.3,35.814,2.08,2.61070711111111
2003,11,18,16.4722222222222,6.95555555555556,97.4,33.54,0.254,4.12,2.84316733333333
2003,11,19,20.9888888888889,1.82777777777778,86.7,28.91,0,13.1,1.13994916666667
2003,11,20,24.7388888888889,8.12777777777778,68.95,16.85,0,12.81,3.14268338888889
2003,11,21,17.0277777777778,3.53333333333333,93.8,36.92,0,12.8,2.11002355555556
2003,11,22,16.3277777777778,2.63888888888889,95.3,66.08,0,7.56,0.688439888888889
2003,11,23,7.74444444444444,-2.12222222222222,75.27,37.15,0,12.61,4.57320783333333
2003,11,24,7.03333333333333,-6.69444444444444,65.46,22.45,0,12.68,2.2128425
2003,11,25,12.4,0.961111111111109,64.71,26.95,0,7.4,2.67329255555556
2003,11,26,17.7277777777778,-2.24444444444444,93.5,35.85,0,11.93,1.12206761111111
2003,11,27,10.4888888888889,-1.78333333333333,89.3,26.73,0,5.54,2.68670372222222
2003,11,28,9.17222222222222,-4.44444444444444,86.6,25.73,0,12.38,1.70768855555556
2003,11,29,18.4277777777778,-4.26666666666667,85.7,11.86,0,12.29,3.29020622222222
2003,11,30,18.75,1.09444444444444,86.6,22.22,0,12.04,1.72557011111111
2003,12,1,13.6722222222222,0.166666666666665,89.2,16.87,0,11.74,2.49000661111111
2003,12,2,10.9611111111111,3.64444444444445,56.94,27.5,0,2.38,4.43015538888889
2003,12,3,11.7,-0.0611111111111108,90.4,47.13,0,2.79,3.0175125
2003,12,4,10.9222222222222,-3.72222222222222,95.3,50.26,0,10.9,1.0863045
2003,12,5,5.97777777777778,-4.11111111111111,82,42.63,0,11.52,3.71489316666667
2003,12,6,8.91111111111111,-7.31111111111111,91.2,46.89,0,10.44,1.41711327777778
2003,12,7,15.7611111111111,2.71111111111111,71.29,34.05,0,10.01,3.81771211111111
2003,12,8,20.95,7.19444444444445,73.84,32.97,0,6.61,2.37824688888889
2003,12,9,16.5888888888889,-1.42777777777778,95.3,73.94,10.414,1.31,4.43015538888889
2003,12,10,4.00555555555556,-4.91111111111111,93.4,52.16,1.778,11.72,3.38855477777778
2003,12,11,4.08333333333333,-5.92777777777778,92.4,50.61,0,11.16,2.21731288888889
2003,12,12,0.783333333333331,-6.6,96.3,67.83,0.762,2.81,2
2003,12,13,-0.127777777777778,-4.52222222222222,96.6,84.2,0,6.34,2
2003,12,14,6.56111111111111,-3.6,95.2,72.31,10.16,9.62,2.44977311111111
2003,12,15,18.35,2.84444444444444,80.8,15.06,5.842,7.94,4.15299127777778
2003,12,16,4.11666666666666,-3.01111111111111,82.9,49.35,0,8.6,3.21420961111111
2003,12,17,14.5222222222222,-4.18888888888889,87,26.42,0,10.98,1.22488655555556
2003,12,18,11.3111111111111,0.0666666666666653,85.3,33.55,0,11.3,2.23072405555556
2003,12,19,10.9611111111111,-3.85555555555556,91.8,29.14,0,11.31,1.13100838888889
2003,12,20,17.2611111111111,-4.31111111111111,91.8,24.49,0,11.15,2.40506922222222
2003,12,21,18.8388888888889,6.56111111111111,72.86,38.62,0,10.12,3.24103194444444
2003,12,22,16.3777777777778,4.96111111111111,91.8,55.97,0.762,2.88,3.11586105555556
2003,12,23,9.66111111111111,-2.97777777777778,93.5,40.22,0,11.25,2.18602016666667
2003,12,24,11.0888888888889,-5.41111111111111,94.1,36.98,0,10.87,1.64510311111111
2003,12,25,16.05,0.0833333333333325,68.38,30.08,0,10.12,3.96970533333333
2003,12,26,15.7722222222222,6.02222222222222,78.15,56.38,0,5.65,5.14094722222222
2003,12,27,16.5,11.7222222222222,95.6,22.46,12.954,1.92,2.73140761111111
2003,12,28,11.6388888888889,-0.122222222222222,80.5,22.12,0,8.37,1.66298466666667
2003,12,29,9.65,-2.98333333333333,79.72,28.13,0,11.48,1.367939
2003,12,30,16.5,2.1,47.32,12.6,0,10.57,4.04123155555556
2003,12,31,16.9277777777778,5.87777777777778,84.8,25.21,0,11.03,2.6151775
2004,1,1,18.7611111111111,9.42777777777778,93.7,75.11,0,4.8,2.33801338888889
2004,1,2,24.65,12.4277777777778,92.3,20.88,0,11.4,3.14715377777778
2004,1,3,16.5277777777778,6.25,92.4,40.66,0,10.93,2.78058188888889
2004,1,4,6.31111111111111,-4.7,92,57.45,0,4.01,4.43462577777778
2004,1,5,-2.37777777777778,-10.6722222222222,79.35,49.06,0,8.29,3.97417572222222
2004,1,6,-3.46666666666667,-14.1777777777778,66.42,25.35,0,11.26,1.770274
2004,1,7,5.21666666666667,-8.53888888888889,63.05,29.2,0,5.73,3.07115716666667
2004,1,8,10.5222222222222,-1.38888888888889,71.95,38.17,0,9.08,1.56463611111111
2004,1,9,6.08888888888889,-6.04444444444444,87.7,42.83,0,11.23,1.8105075
2004,1,10,12.0777777777778,-8.93888888888889,91.4,37.82,0,11.49,1.14441955555556
2004,1,11,19.8,2.66666666666667,66.75,18.75,0,11.52,2.43636194444444
2004,1,12,14.0222222222222,-2.08333333333333,87.4,43.52,0,7.3,0.455979666666667
2004,1,13,16.2388888888889,2.60555555555555,94.5,47.87,0,9.85,0.567739388888889
2004,1,14,16.8611111111111,0.205555555555554,96.8,31.61,0,10.95,1.02818944444444
2004,1,15,14.2,-3.42777777777778,91.4,37.12,0,8.19,1.12206761111111
2004,1,16,12.3277777777778,8.36111111111111,96.5,58.52,9.398,1.26,3.32149894444444
2004,1,17,9.8,3.31111111111111,96.4,87.4,32.512,1.33,4.68496755555556
2004,1,18,4.78333333333333,-4.14444444444444,92.9,38.77,0.508,12.19,5.31976277777778
2004,1,19,1.07222222222222,-8.77777777777778,78.23,35.32,0,12.89,2.1323755
2004,1,20,4.99444444444445,-4.37222222222222,70.94,44.08,0,7.61,1.64510311111111
2004,1,21,11.2111111111111,-3.31666666666667,92.6,38.9,0,12.57,0.835962722222222
2004,1,22,8.03888888888889,-4.31111111111111,91.6,40.36,0,12.87,1.77474438888889
2004,1,23,18.0888888888889,-5.24444444444444,93.3,44.01,0,12.76,2.01614538888889
2004,1,24,14.8222222222222,4.29444444444444,96.9,76.66,7.366,4.51,1.90885605555556
2004,1,25,10.8388888888889,5.46111111111111,97,95.5,6.858,2.29,2.59729594444444
2004,1,26,5.30555555555555,-9.12222222222222,96.8,57.66,0,3.39,4.47932966666667
2004,1,27,-0.294444444444445,-12.45,80.6,44.9,0.254,13.96,1.76580361111111
2004,1,28,13.2111111111111,-8.11111111111111,91.2,32.2,0,14.07,1.29194238888889
2004,1,29,-2.33333333333333,-9,91.5,72.33,0,3.67,2.99516055555556
2004,1,30,0.916666666666666,-10.9777777777778,82.6,49.36,0,13.36,2.23966483333333
2004,1,31,6.20555555555556,-6.22222222222222,87.6,68.19,0,3.41,3.52266644444444
2004,2,1,7.35,-2.41111111111111,95.7,75.68,12.954,1.29,3.09350911111111
2004,2,2,0.344444444444443,-6.01666666666667,91.5,65.18,0,13.71,3.31702855555556
2004,2,3,6.19444444444444,-8.11111111111111,90.4,46.49,0,13.47,2.19496094444444
2004,2,4,3.65,-0.26111111111111,97,56.12,0,1.53,3.62548538888889
2004,2,5,1.68888888888889,-0.916666666666666,96.7,79.3,7.366,4.25,2.03849733333333
2004,2,6,-0.916666666666666,-7.43333333333333,85.3,64.41,0,6.52,3.34385088888889
2004,2,7,-2.28333333333333,-10.2722222222222,88.3,52.88,0,15.83,1.63169194444444
2004,2,8,9.42777777777778,-6.93333333333333,82.9,41.39,3.302,12.65,3.87135677777778
2004,2,9,8.43888888888889,-3.15,95.5,55.27,6.604,12.57,1.62722155555556
2004,2,10,12.6388888888889,-5.35555555555556,94.9,30.35,0,15.14,0.411275777777778
2004,2,11,10.7888888888889,-2.1,93.7,43.16,0,6.71,2.08767161111111
2004,2,12,-1.32222222222222,-7.15555555555556,80.4,47.54,0,15.92,4.41227383333333
2004,2,13,5.08333333333333,-10.4,90.6,28.75,0,13.66,0.782318055555555
2004,2,14,8.31111111111111,-1.58333333333333,83,51.21,0,7.73,1.32323511111111
2004,2,15,6.18888888888889,-5.80555555555556,92.1,44.66,0,15.66,1.70768855555556
2004,2,16,14.3777777777778,-5.23888888888889,93.4,38.88,0,12.34,1.26512005555556
2004,2,17,12.7888888888889,-2.63888888888889,91.9,40.44,0,15.76,1.24276811111111
2004,2,18,19.45,1.87777777777778,83,29.48,0,14.24,3.09350911111111
2004,2,19,22.4888888888889,9,71.8,28.43,0,15.1,4.84143116666667
2004,2,20,14.4777777777778,-1.51666666666667,91.7,31.47,0,16.61,3.12927222222222
2004,2,21,16.9777777777778,-2.73333333333333,94.1,23.24,0,16.15,1.31429433333333
2004,2,22,21.1111111111111,4.45555555555556,61.75,28.48,0,14.44,2.47659544444444
2004,2,23,12.2722222222222,4.51111111111111,92.2,56.11,0.508,3.74,2.53918088888889
2004,2,24,6.41666666666667,0.894444444444444,86.8,58.54,0,4.18,5.12306566666667
2004,2,25,9.37222222222222,-2.15555555555556,87,42.3,0,13.95,4.14852088888889
2004,2,26,13.5611111111111,-6.41666666666667,93.2,21.52,0,18.65,0.679499111111111
2004,2,27,18.7,-3.72777777777778,83.4,20.09,0,18.39,3.00857172222222
2004,2,28,15.1888888888889,4.96111111111111,71.57,42.95,0,10.51,4.76096416666667
2004,2,29,17.2722222222222,10.1277777777778,94.3,33.47,11.684,9.63,5.18565111111111
2004,3,1,14.9,4.98333333333333,67.3,34.2,0,18.9,3.83112327777778
2004,3,2,11.4777777777778,-0.088888888888889,88.3,51.98,0,11.7,2.10108277777778
2004,3,3,10.5111111111111,7.21666666666667,95.8,69.85,4.826,2.01,2.47659544444444
2004,3,4,13.6111111111111,8.05,97.5,80.8,66.04,0.77,2.68670372222222
2004,3,5,12.0388888888889,5.45,87.1,71.48,0,7.62,2.58835516666667
2004,3,6,19.2888888888889,-0.0222222222222217,96.3,35.25,0,19.97,1.41264288888889
2004,3,7,15.0888888888889,1.18888888888889,94.4,22.81,0,20.52,2.91916394444444
2004,3,8,24.25,0.211111111111113,94.6,24.01,0,20.26,1.94461916666667
2004,3,9,15.7888888888889,1.28888888888889,92.3,24.32,0,21.13,3.00857172222222
2004,3,10,21.7111111111111,-0.0166666666666673,93.5,22.67,0,18.82,3.379614
2004,3,11,14.5222222222222,0.861111111111109,91,21.02,0.508,20.72,2.092142
2004,3,12,17.7388888888889,0.0166666666666673,92.1,23.04,0,17.38,1.63616233333333
2004,3,13,12.0222222222222,7.73333333333333,89.9,41.16,3.048,4.55,2.74928916666667
2004,3,14,17.3,5.57222222222222,94.6,24.21,0,20.25,2.3737765
2004,3,15,19.9611111111111,3.35,87.9,33.95,0,7.95,2.26648716666667
2004,3,16,13.4888888888889,-0.533333333333334,87.4,38,0,15.25,1.60934
2004,3,17,28.6,1.03888888888889,92.7,28.5,0,20.98,1.85521138888889
2004,3,18,24.8888888888889,4.7,95.5,34.02,0,21.24,2.55259205555556
2004,3,19,28.2222222222222,12.0388888888889,87,49.69,0,12.74,3.06668677777778
2004,3,20,23.4,11.8388888888889,88.3,23.52,0,16.11,4.586619
2004,3,21,13.8888888888889,4.45555555555556,59.53,19.07,0,21.67,3.60313344444444
2004,3,22,17.3111111111111,1.42777777777778,63.46,25.31,0,17.09,3.460081
2004,3,23,25,9.66111111111111,68.12,27.96,0,21.34,4.59555977777778
2004,3,24,18.6722222222222,16.6722222222222,85.5,68.27,0,3.23,4.3049845
2004,3,25,21.8611111111111,17.7,87.6,70.23,0,4.58,4.42121461111111
2004,3,26,26.5,19.8388888888889,83.1,50.23,0,11.23,4.16193205555556
2004,3,27,21.5611111111111,15.4611111111111,80.9,65.41,0.762,7.12,5.35552588888889
2004,3,28,18.9388888888889,7.15555555555556,96,40.71,25.908,21.52,2.35142455555556
2004,3,29,20.3,5.26111111111111,96.2,24.33,0,23.03,1.62275116666667
2004,3,30,16.8111111111111,3.91666666666667,93.3,28,0,24.19,2.17707938888889
2004,3,31,16.5222222222222,0.599999999999999,95.1,31.85,0,24.29,1.37240938888889
2004,4,1,20.8611111111111,0.166666666666665,94.3,28.84,0,23.55,1.77921477777778
2004,4,2,22.2222222222222,5.58888888888889,83.4,29.63,0,23.39,2.38271727777778
2004,4,3,21.6388888888889,2.38888888888889,93.5,20.46,0,23.49,2.21731288888889
2004,4,4,19.5,4.07777777777778,88.6,20.75,0,24.56,1.49310988888889
2004,4,5,22.2111111111111,4.18888888888889,91,31.61,0,14.92,1.81944827777778
2004,4,6,19.9,10,64.14,46.46,0,9.12,1.689807
2004,4,7,22.35,10.5111111111111,85.8,41.31,0,14.96,1.14441955555556
2004,4,8,21.2,8.83888888888889,91.4,27.85,0,24.2,1.95355994444444
2004,4,9,14.75,6.43333333333333,94.1,53.77,17.018,6.88,2.494477
2004,4,10,10.6222222222222,5.05,94.2,76.38,16.256,1.98,5.09624333333333
2004,4,11,12.9277777777778,0.838888888888888,90.9,37.91,0,22.99,2.86551927777778
2004,4,12,15.3777777777778,4.75555555555556,85.6,35.34,0,18.95,3.20973922222222
2004,4,13,15.05,2.21111111111111,94.2,38.74,0,20.89,1.56016572222222
2004,4,14,24.25,0.122222222222222,95.8,25.65,0,26.17,2.75822994444444
2004,4,15,28.6388888888889,11.8777777777778,75.15,35.34,0,25.27,3.29020622222222
2004,4,16,30.95,14.8722222222222,91.2,40.35,0,25.52,3.41090672222222
2004,4,17,28.0222222222222,17.3611111111111,83.4,45.64,0,24.11,4.27369177777778
2004,4,18,23.7888888888889,19.2611111111111,78.29,60.48,0,8.23,4.89954622222222
2004,4,19,23.05,18.3611111111111,89.2,62.86,0,8.6,2.64647022222222
2004,4,20,28.0277777777778,16.3888888888889,92.1,47.89,0.508,17.38,3.21420961111111
2004,4,21,26.15,10.3888888888889,96.8,48.29,10.922,23.07,2.54812166666667
2004,4,22,21.5111111111111,12.85,94.7,74.45,0.254,16.75,2.65988138888889
2004,4,23,15.8277777777778,13.0611111111111,95.4,86.4,7.112,3.6,3.88476794444444
2004,4,24,20.55,8.2,96.6,51.18,2.794,12.85,1.68533661111111
2004,4,25,21.65,5.63888888888889,96.9,41.06,0,25.54,1.22488655555556
2004,4,26,23.3,7.77222222222222,94.8,28.77,0,26.89,1.71215894444444
2004,4,27,28.6888888888889,5.55,96.5,27.97,0,27.08,1.96250072222222
2004,4,28,26.7388888888889,17.5722222222222,56.82,36.62,0,22.17,4.103817
2004,4,29,26.2777777777778,14.8888888888889,89.4,52.73,0,17.9,3.53160722222222
2004,4,30,21.0222222222222,9.86111111111111,94.1,59.64,16.51,12.73,3.04880522222222
2004,5,1,19.05,6.17222222222222,94.7,38.26,0,21.23,4.43909616666667
2004,5,2,21.45,3.7,96.5,31.04,0,26.91,2.38718766666667
2004,5,3,21.4388888888889,2.56666666666667,94.8,35.57,0,27.8,2.06979005555556
2004,5,4,30.5222222222222,11.0277777777778,90.6,26.52,0,28.05,2.36930611111111
2004,5,5,30.2111111111111,10.4277777777778,92.2,35.5,0,27.97,2.4542435
2004,5,6,30.5611111111111,17.1722222222222,82.8,44.68,0,27.86,3.04433483333333
2004,5,7,28.5388888888889,15.7888888888889,92.3,52.07,0,24.25,3.04433483333333
2004,5,8,29.2,17.0722222222222,87.5,48.79,0,26.47,3.4198475
2004,5,9,28.0777777777778,17.3722222222222,91.8,50.93,0,24.51,3.621015
2004,5,10,28.3,18.8388888888889,88,56.19,0,21.27,3.51372566666667
2004,5,11,29.1222222222222,19.15,91.3,51.57,2.54,19.32,3.84900483333333
2004,5,12,29.4777777777778,19.5722222222222,91.6,62.37,0,17.46,3.90711988888889
2004,5,13,27.5777777777778,8.43888888888889,94.5,66.64,2.54,4.81,3.27679505555556
2004,5,14,17.6722222222222,6.82777777777778,94.5,55.19,0.508,15.71,2.94598627777778
2004,5,15,23.1777777777778,5.46666666666667,96.5,51.86,0,28.23,1.55122494444444
2004,5,16,25.8611111111111,11.3888888888889,96.6,52.44,0,22.19,3.05327561111111
2004,5,17,28.6888888888889,17.2388888888889,89,49.23,0,26.63,3.71936355555556
2004,5,18,30.1388888888889,18.6777777777778,89.7,55.63,0,20.5925287356322,3.27679505555556
2004,5,19,31.6722222222222,21.7388888888889,88.8,50.08,0,27.03,4.11275777777778
2004,5,20,32.4777777777778,22.3,80.8,44.8,0,28.32,3.49584411111111
2004,5,21,29.9388888888889,21.6277777777778,86.3,48.21,0,25.4,3.9026495
2004,5,22,29.8888888888889,21.9222222222222,77.77,55.41,0,22.4,4.63579327777778
2004,5,23,33.1611111111111,21.9277777777778,78.64,34.82,0,27.98,3.20973922222222
2004,5,24,31.8111111111111,21.8388888888889,88.4,54.93,0,20.9794252873563,4.18875438888889
2004,5,25,26.3111111111111,17.5111111111111,93.7,66.41,0,21.2201149425287,2.94151588888889
2004,5,26,31.2277777777778,17.5388888888889,97.3,59.54,0,16.93,2.65094061111111
2004,5,27,32.9222222222222,23.15,80.4,32.48,0,17.13,2.19943133333333
2004,5,28,32.7277777777778,17.35,88.3,35.39,0,29.09,1.69874777777778
2004,5,29,31.0777777777778,20.5,84.3,55.41,0.254,17.56,4.5463855
2004,5,30,29.9777777777778,12.35,83.5,18.52,0,28.39,2.96386783333333
2004,5,31,30.6111111111111,8.3,88.3,15.24,0,30.1,1.287472
2004,6,1,31.4222222222222,12.3722222222222,82.6,36.28,0,28.28,1.4886395
2004,6,2,29.8722222222222,15.1388888888889,94,55.25,25.654,12.56,2.26648716666667
2004,6,3,27.1388888888889,15.05,92.3,39.36,0,29.66,1.9714415
2004,6,4,24.0611111111111,14.7388888888889,94.6,56.39,6.096,9.88,1.25617927777778
2004,6,5,27.7,16.9277777777778,96.6,61.04,40.386,19.98,2.70458527777778
2004,6,6,30.1722222222222,19.3222222222222,94.7,58.24,0,25.93,2.23519444444444
2004,6,7,27.5,19.8777777777778,88.8,71.09,0,9.15,3.30361738888889
2004,6,8,28.8888888888889,22.05,89,55.04,0,18.11,4.38098111111111
2004,6,9,24.3277777777778,20.5388888888889,97.1,83.3,33.782,7.07,3.14715377777778
2004,6,10,29.7722222222222,21.0388888888889,96.3,67.18,1.27,14.12,3.20079844444444
